/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_13_18_788.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_13_18_788.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_13_18_788.jpg,-0.4,1,0,30.16245
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_13_18_872.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_13_18_872.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_13_18_872.jpg,-0.6000001,1,0,30.13669
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_13_18_972.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_13_18_972.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_13_18_972.jpg,0,1,0,30.17513
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_13_19_073.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_13_19_073.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_13_19_073.jpg,0,1,0,30.18744
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_13_19_173.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_13_19_173.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_13_19_173.jpg,-0.1,1,0,30.19047
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_13_19_274.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_13_19_274.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_13_19_274.jpg,-0.35,1,0,30.16778
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_13_19_341.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_13_19_341.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_13_19_341.jpg,-0.5500001,1,0,30.14207
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_13_19_426.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_13_19_426.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_13_19_426.jpg,-0.7500002,1,0,30.11646
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_13_19_526.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_13_19_526.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_13_19_526.jpg,-1,1,0,30.09366
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_13_19_627.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_13_19_627.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_13_19_627.jpg,-1,1,0,30.11796
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_13_19_727.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_13_19_727.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_13_19_727.jpg,-1,1,0,30.14018
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_13_19_828.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_13_19_828.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_13_19_828.jpg,-1,1,0,30.15317
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_13_19_929.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_13_19_929.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_13_19_929.jpg,-1,1,0,30.15943
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_13_20_030.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_13_20_030.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_13_20_030.jpg,-1,1,0,30.16249
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_13_20_096.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_13_20_096.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_13_20_096.jpg,-1,1,0,30.16371
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_13_20_181.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_13_20_181.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_13_20_181.jpg,0,1,0,30.16637
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_13_20_282.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_13_20_282.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_13_20_282.jpg,0,1,0,30.18594
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_13_20_384.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_13_20_384.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_13_20_384.jpg,0.1,1,0,30.18313
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_13_20_485.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_13_20_485.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_13_20_485.jpg,0.35,1,0,30.15796
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_13_20_585.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_13_20_585.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_13_20_585.jpg,0,1,0,30.18854
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_13_20_686.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_13_20_686.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_13_20_686.jpg,-0.1,1,0,30.18466
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_13_20_787.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_13_20_787.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_13_20_787.jpg,-0.35,0.745075,0,30.08756
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_13_20_888.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_13_20_888.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_13_20_888.jpg,-0.6000001,0.4421828,0,29.9814
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_13_21_000.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_13_21_000.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_13_21_000.jpg,-0.8500001,0,0.2534523,28.5608
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_13_21_055.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_13_21_055.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_13_21_055.jpg,-1,0,0.4070256,27.31046
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_13_21_151.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_13_21_151.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_13_21_151.jpg,-1,0,0.7093506,25.25397
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_13_21_252.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_13_21_252.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_13_21_252.jpg,-1,0,1,23.30849
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_13_21_336.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_13_21_336.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_13_21_336.jpg,-1,0,1,22.19803
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_13_21_403.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_13_21_403.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_13_21_403.jpg,-1,0,1,20.95449
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_13_21_459.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_13_21_459.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_13_21_459.jpg,-1,0,1,20.15021
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_13_21_555.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_13_21_555.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_13_21_555.jpg,-1,0,1,18.40906
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_13_21_640.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_13_21_640.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_13_21_640.jpg,-1,0,1,16.98644
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_13_21_707.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_13_21_707.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_13_21_707.jpg,-1,0,1,15.6324
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_13_21_792.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_13_21_792.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_13_21_792.jpg,-1,0,1,14.40438
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_13_21_859.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_13_21_859.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_13_21_859.jpg,-1,0,1,13.35205
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_13_21_994.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_13_21_994.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_13_21_994.jpg,-1,0,1,11.00358
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_13_22_078.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_13_22_078.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_13_22_078.jpg,0,0,0.8980002,9.637835
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_13_22_136.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_13_22_136.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_13_22_136.jpg,0,0,0.7444599,8.661497
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_13_22_230.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_13_22_230.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_13_22_230.jpg,0,0,0.4427199,7.150436
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_13_22_315.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_13_22_315.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_13_22_315.jpg,0,0,0.2411559,6.280764
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_13_22_381.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_13_22_381.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_13_22_381.jpg,0.2,0,0,5.4522
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_13_22_473.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_13_22_473.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_13_22_473.jpg,0.45,0.3012664,0,5.58247
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_13_22_573.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_13_22_573.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_13_22_573.jpg,0.7,0.6030629,0,6.054763
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_13_22_674.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_13_22_674.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_13_22_674.jpg,0.9500002,0.9041612,0,6.843538
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_13_22_773.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_13_22_773.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_13_22_773.jpg,0,1,0,7.834305
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_13_22_874.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_13_22_874.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_13_22_874.jpg,0,1,0,8.832479
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_13_22_975.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_13_22_975.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_13_22_975.jpg,0,1,0,9.445454
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_13_23_042.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_13_23_042.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_13_23_042.jpg,0,1,0,9.79576
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_13_23_127.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_13_23_127.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_13_23_127.jpg,0,1,0,10.22023
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_13_23_237.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_13_23_237.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_13_23_237.jpg,0,1,0,10.94665
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_13_23_338.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_13_23_338.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_13_23_338.jpg,0.2,1,0,11.99169
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_13_23_422.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_13_23_422.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_13_23_422.jpg,0.35,1,0,12.07702
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_13_23_489.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_13_23_489.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_13_23_489.jpg,0.5500001,1,0,12.47345
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_13_23_574.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_13_23_574.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_13_23_574.jpg,0.7500002,1,0,12.93716
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_13_23_640.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_13_23_640.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_13_23_640.jpg,0.9500002,1,0,14.0308
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_13_23_741.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_13_23_741.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_13_23_741.jpg,1,1,0,14.89835
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_13_23_841.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_13_23_841.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_13_23_841.jpg,0,1,0,15.72115
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_13_23_942.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_13_23_942.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_13_23_942.jpg,0.1,1,0,16.80591
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_13_24_043.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_13_24_043.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_13_24_043.jpg,0.35,1,0,17.93676
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_13_24_098.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_13_24_098.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_13_24_098.jpg,0.5000001,1,0,18.65719
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_13_24_194.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_13_24_194.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_13_24_194.jpg,0.7500002,0.8480589,0,19.39508
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_13_24_278.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_13_24_278.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_13_24_278.jpg,0.9000002,0.6471157,0,19.73031
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_13_24_345.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_13_24_345.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_13_24_345.jpg,1,0.3943601,0,19.98766
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_13_24_446.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_13_24_446.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_13_24_446.jpg,1,0.09287763,0,20.13591
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_13_24_501.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_13_24_501.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_13_24_501.jpg,1,0,0,19.8794
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_13_24_597.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_13_24_597.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_13_24_597.jpg,1,0,0.2501764,19.05
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_13_24_698.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_13_24_698.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_13_24_698.jpg,1,0,0.5536773,17.37429
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_13_24_799.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_13_24_799.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_13_24_799.jpg,1,0,0.2520669,15.74226
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_13_24_883.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_13_24_883.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_13_24_883.jpg,1,0,0.05206561,14.78061
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_13_24_949.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_13_24_949.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_13_24_949.jpg,1,0,0,13.82824
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_13_25_034.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_13_25_034.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_13_25_034.jpg,1,0,0,13.65658
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_13_25_101.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_13_25_101.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_13_25_101.jpg,1,0,0,13.48051
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_13_25_202.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_13_25_202.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_13_25_202.jpg,1,0,0,13.81797
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_13_25_256.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_13_25_256.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_13_25_256.jpg,1,0,0,13.21283
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_13_25_353.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_13_25_353.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_13_25_353.jpg,1,0,0,13.53871
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_13_25_454.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_13_25_454.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_13_25_454.jpg,1,0,0,12.83533
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_13_25_555.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_13_25_555.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_13_25_555.jpg,1,0,0,13.22006
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_13_25_656.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_13_25_656.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_13_25_656.jpg,1,0,0,12.54786
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_13_25_756.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_13_25_756.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_13_25_756.jpg,1,0,0,12.90022
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_13_25_857.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_13_25_857.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_13_25_857.jpg,1,0,0,12.24348
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_13_25_942.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_13_25_942.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_13_25_942.jpg,1,0,0,12.6581
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_13_26_008.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_13_26_008.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_13_26_008.jpg,1,0,0,12.48582
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_13_26_110.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_13_26_110.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_13_26_110.jpg,1,0,0,11.85867
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_13_26_195.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_13_26_195.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_13_26_195.jpg,1,0,0,11.79398
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_13_26_262.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_13_26_262.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_13_26_262.jpg,1,0.2543793,0,11.88473
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_13_26_349.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_13_26_349.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_13_26_349.jpg,1,0.4638269,0,12.16845
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_13_26_412.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_13_26_412.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_13_26_412.jpg,1,0.7079945,0,12.69968
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_13_26_501.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_13_26_501.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_13_26_501.jpg,1,0.4988801,0,13.22731
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_13_26_564.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_13_26_564.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_13_26_564.jpg,0,0.2620447,0,13.29412
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_13_26_649.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_13_26_649.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_13_26_649.jpg,0,0.0601716,0,13.27469
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_13_26_715.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_13_26_715.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_13_26_715.jpg,0,0,0,13.18738
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_13_26_800.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_13_26_800.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_13_26_800.jpg,0,0.04871964,0,12.59997
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_13_26_866.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_13_26_866.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_13_26_866.jpg,0,0.3016469,0,12.64875
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_13_26_953.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_13_26_953.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_13_26_953.jpg,0,0.506856,0,13.09831
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_13_27_018.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_13_27_018.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_13_27_018.jpg,0,0.7562006,0,13.73873
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_13_27_118.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_13_27_118.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_13_27_118.jpg,0.15,1,0,14.94152
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_13_27_208.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_13_27_208.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_13_27_208.jpg,0.4,1,0,15.80697
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_13_27_320.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_13_27_320.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_13_27_320.jpg,0.6500001,1,0,16.92597
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_13_27_410.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_13_27_410.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_13_27_410.jpg,0.9000002,1,0,17.78167
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_13_27_522.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_13_27_522.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_13_27_522.jpg,1,1,0,18.72392
